DEBUG (org.springframework.beans.factory.support.DefaultListableBeanFactory:478)- Finished creating instance of bean 'log4jInitialization'
DEBUG (org.springframework.context.support.ClassPathXmlApplicationContext:697)- Unable to locate LifecycleProcessor with name 'lifecycleProcessor': using default [org.springframework.context.support.DefaultLifecycleProcessor@25e0dee5]
DEBUG (org.springframework.beans.factory.support.DefaultListableBeanFactory:248)- Returning cached instance of singleton bean 'lifecycleProcessor'
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:81)- Searching for key 'spring.liveBeansView.mbeanDomain' in [systemProperties]
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:81)- Searching for key 'spring.liveBeansView.mbeanDomain' in [systemEnvironment]
DEBUG (org.springframework.core.env.PropertySourcesPropertyResolver:103)- Could not find key 'spring.liveBeansView.mbeanDomain' in any property source. Returning [null]
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7019
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7020
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7021
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7022
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7023
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7024
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7025
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7026
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7027
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7028
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7029
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7030
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7031
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7032
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7033
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7034
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7035
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7036
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7037
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7038
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7039
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7040
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7041
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7042
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7043
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7044
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7045
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7046
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7047
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7048
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7049
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7050
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7051
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7052
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7053
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7054
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7055
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7056
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7057
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7058
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7059
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7060
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7061
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7062
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7063
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7064
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7065
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7066
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7067
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7068
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7069
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7070
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7071
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7072
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7073
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7074
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7075
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7076
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7077
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7078
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7079
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7080
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7081
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7082
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7083
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7084
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7085
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7086
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7087
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7088
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7089
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7090
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7091
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7092
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7093
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7094
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7095
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7096
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7097
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7098
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7099
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7100
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7101
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7102
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7103
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7104
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7105
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7106
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7107
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7108
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7109
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7110
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7111
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7112
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7113
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7114
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7115
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7116
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7117
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7118
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7119
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7120
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7121
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7122
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7123
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7124
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7125
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7126
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7127
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7128
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7129
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7130
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7131
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7132
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7133
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7134
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7135
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7136
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7137
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7138
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7139
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7140
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7141
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7142
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7143
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7144
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7145
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7146
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7147
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7148
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7149
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7150
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7151
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7152
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7153
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7154
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7155
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7156
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7157
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7158
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7159
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7160
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7161
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7162
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7163
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7164
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7165
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7166
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7167
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7168
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7169
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7170
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7171
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7172
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7173
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7174
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7175
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7176
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7177
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7178
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7179
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7180
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7181
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7182
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7183
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7184
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7185
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7186
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7187
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7188
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7189
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7190
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7191
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7192
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7193
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7194
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7195
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7196
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7197
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7198
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7199
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7200
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7201
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7202
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7203
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7204
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7205
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7206
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7207
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7208
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7209
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7210
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7211
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7212
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7213
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7214
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7215
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7216
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7217
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7218
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7219
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7220
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7221
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7222
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7223
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7224
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7225
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7226
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7227
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7228
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7229
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7230
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7231
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7232
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7233
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7234
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7235
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7236
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7237
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7238
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7239
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7240
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7241
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7242
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7243
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7244
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7245
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7246
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7247
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7248
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7249
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7250
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7251
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7252
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7253
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7254
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7255
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7256
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7257
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7258
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7259
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7260
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7261
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7262
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7263
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7264
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7265
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7266
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7267
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7268
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7269
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7270
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7271
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7272
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7273
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7274
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7275
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7276
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7277
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7278
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7279
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7280
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7281
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7282
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7283
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7284
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7285
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7286
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7287
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7288
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7289
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7290
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7291
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7292
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7293
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7294
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7295
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7296
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7297
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7298
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7299
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7300
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7301
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7302
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7303
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7304
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7305
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7306
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7307
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7308
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7309
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7310
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7311
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7312
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7313
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7314
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7315
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7316
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7317
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7318
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7319
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7320
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7321
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7322
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7323
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7324
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7325
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7326
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7327
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7328
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7329
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7330
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7331
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7332
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7333
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7334
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7335
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7336
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7337
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7338
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7339
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7340
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7341
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7342
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7343
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7344
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7345
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7346
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7347
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7348
INFO (info.sugengbin.learn.log4j.TestLog4j:36)- this is log4j info log: 7349
